id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
22649,0.820716,0.800000,34.244158,29.843368,64.087526,213.014648
22659,0.820706,0.800000,34.258290,29.856093,64.114383,213.014648
22669,0.820786,1.000000,34.274140,29.868836,64.142976,213.014648
22679,0.820776,0.800000,34.288368,29.881796,64.170164,213.014648
22689,0.820811,0.900000,34.302535,29.894634,64.197169,213.014648
22699,0.820802,0.800000,34.318602,29.907320,64.225922,213.014648
22709,0.820881,1.000000,34.332645,29.920001,64.252646,213.014648
22719,0.820916,0.900000,34.346785,29.932709,64.279495,213.014648
22729,0.820907,0.800000,34.362806,29.945444,64.308250,213.014648
22739,0.820985,1.000000,34.376932,29.958243,64.335175,213.014648
22749,0.820976,0.800000,34.391034,29.971085,64.362119,213.014648
22759,0.820923,0.700000,34.405209,29.983940,64.389149,213.014648
22769,0.820914,0.800000,34.421561,29.996717,64.418278,213.014648
22779,0.820905,0.800000,34.435655,30.009486,64.445141,213.014648
22789,0.820852,0.700000,34.449685,30.022232,64.471917,213.014648
22799,0.820799,0.700000,34.465817,30.035090,64.500907,213.014648
22809,0.820614,0.400000,34.479919,30.048042,64.527961,213.014648
22819,0.820693,1.000000,34.496188,30.062336,64.558524,213.014648
22829,0.820684,0.800000,34.516701,30.078595,64.595296,213.014648
22839,0.820718,0.900000,34.532616,30.093188,64.625804,213.014648
22849,0.820709,0.800000,34.550442,30.108979,64.659421,213.014648
22859,0.820744,0.900000,34.576993,30.130173,64.707166,213.014648
22869,0.820735,0.800000,34.597413,30.147319,64.744732,213.014648
22879,0.820813,1.000000,34.613220,30.161649,64.774869,213.014648
22889,0.820848,0.900000,34.629877,30.175211,64.805088,213.014648
22899,0.820882,0.900000,34.644070,30.187955,64.832025,213.014648
22909,0.820961,1.000000,34.658278,30.200887,64.859165,213.014648
22919,0.820864,0.600000,34.672712,30.213791,64.886503,213.014648
22929,0.820899,0.900000,34.688821,30.226439,64.915260,213.014648
22939,0.820933,0.900000,34.702874,30.239067,64.941941,213.014648
22949,0.820968,0.900000,34.716955,30.251798,64.968753,213.014648
22959,0.820915,0.700000,34.733321,30.264644,64.997965,213.014648
22969,0.820993,1.000000,34.747345,30.277396,65.024741,213.014648
22979,0.820984,0.800000,34.761352,30.290037,65.051389,213.014648
22989,0.821018,0.900000,34.777245,30.302800,65.080045,213.014648
22999,0.820966,0.700000,34.791431,30.315668,65.107099,213.014648
23009,0.821000,0.900000,34.805643,30.328478,65.134121,213.014648
23019,0.820947,0.700000,34.821773,30.341290,65.163063,213.014648
23029,0.820982,0.900000,34.835754,30.354032,65.189786,213.014648
23039,0.821016,0.900000,34.849942,30.366886,65.216828,213.014648
23049,0.820920,0.600000,34.865955,30.379969,65.245924,213.014648
23059,0.820868,0.700000,34.887370,30.399088,65.286458,213.014648
23069,0.820945,1.000000,34.903405,30.413590,65.316995,213.014648
23079,0.821023,1.000000,34.929925,30.437839,65.367764,212.709961
23089,0.821101,1.000000,34.955088,30.458474,65.413562,212.709961
23099,0.821135,0.900000,34.972318,30.473785,65.446103,213.014648
23109,0.821169,0.900000,34.988051,30.488217,65.476268,213.014648
23119,0.821160,0.800000,35.005932,30.502478,65.508410,213.014648
23129,0.821107,0.700000,35.022386,30.515640,65.538026,213.014648
23139,0.821098,0.800000,35.036502,30.528385,65.564887,213.014648
23149,0.821046,0.700000,35.052678,30.541228,65.593906,213.014648
23159,0.820994,0.700000,35.066832,30.553941,65.620774,213.014648
23169,0.821028,0.900000,35.080907,30.566745,65.647652,213.014648
23179,0.821062,0.900000,35.098930,30.581101,65.680031,213.014648
23189,0.821096,0.900000,35.113663,30.594488,65.708151,213.014648
23199,0.821087,0.800000,35.127709,30.607161,65.734870,213.014648
23209,0.821121,0.900000,35.143782,30.619910,65.763692,213.014648
23219,0.821025,0.600000,35.157936,30.632633,65.790570,213.014648
23229,0.821102,1.000000,35.172097,30.645429,65.817526,213.014648
23239,0.821093,0.800000,35.186134,30.658127,65.844261,213.014648
23249,0.821127,0.900000,35.202101,30.670901,65.873003,213.014648
23259,0.821118,0.800000,35.216259,30.683719,65.899978,213.014648
23269,0.821109,0.800000,35.230251,30.696439,65.926691,213.014648
23279,0.821100,0.800000,35.246447,30.709352,65.955799,213.014648
23289,0.821048,0.700000,35.262314,30.723638,65.985952,213.014648
23299,0.821082,0.900000,35.281763,30.741744,66.023506,213.014648
23309,0.821073,0.800000,35.300646,30.756668,66.057314,213.014648
23319,0.820978,0.600000,35.316827,30.771456,66.088283,213.014648
23329,0.820969,0.800000,35.333169,30.786010,66.119178,213.014648
23339,0.821003,0.900000,35.354348,30.801403,66.155750,213.014648
23349,0.820951,0.700000,35.370235,30.816179,66.186414,213.014648
23359,0.820942,0.800000,35.386351,30.830742,66.217093,213.014648
23369,0.820890,0.700000,35.403117,30.843720,66.246837,213.014648
23379,0.820881,0.800000,35.417466,30.856873,66.274339,213.014648
23389,0.820830,0.700000,35.431802,30.869862,66.301664,213.014648
23399,0.820821,0.800000,35.447189,30.882996,66.330186,213.014648
23409,0.820769,0.700000,35.463241,30.895698,66.358939,213.014648
23419,0.820803,0.900000,35.477645,30.908523,66.386168,213.014648
23429,0.820794,0.800000,35.491615,30.921216,66.412831,213.014648
23439,0.820828,0.900000,35.507573,30.933881,66.441454,213.014648
23449,0.820904,1.000000,35.521570,30.946576,66.468146,213.014648
23459,0.820896,0.800000,35.535653,30.959295,66.494948,213.014648
23469,0.820929,0.900000,35.551637,30.972070,66.523707,213.014648
23479,0.820920,0.800000,35.565592,30.984815,66.550407,213.014648
23489,0.820954,0.900000,35.579609,30.997517,66.577126,213.014648
23499,0.820988,0.900000,35.595668,31.010233,66.605901,213.014648
23509,0.820979,0.800000,35.609810,31.022929,66.632739,213.014648
23519,0.821012,0.900000,35.624073,31.035718,66.659791,213.014648
23529,0.821003,0.800000,35.647003,31.052707,66.699709,213.014648
23539,0.820994,0.800000,35.666166,31.069927,66.736094,213.014648
23549,0.821028,0.900000,35.685095,31.086800,66.771895,213.014648
23559,0.821062,0.900000,35.704642,31.104082,66.808724,213.014648
23569,0.821138,1.000000,35.725023,31.119959,66.844982,213.014648
23579,0.821171,0.900000,35.747874,31.140887,66.888761,213.014648
23589,0.821162,0.800000,35.763780,31.157372,66.921152,213.014648
23599,0.821195,0.900000,35.781051,31.171215,66.952265,213.014648
23609,0.821144,0.700000,35.795124,31.183907,66.979031,213.014648
23619,0.821093,0.700000,35.809398,31.196752,67.006150,213.014648
23629,0.821041,0.700000,35.825441,31.209545,67.034986,213.014648
23639,0.821075,0.900000,35.839435,31.222296,67.061731,213.014648
23649,0.821108,0.900000,35.853559,31.235046,67.088605,213.014648
23659,0.821099,0.800000,35.869578,31.247758,67.117336,213.014648
23669,0.821048,0.700000,35.883674,31.260508,67.144181,213.014648
23679,0.821039,0.800000,35.897797,31.273629,67.171426,213.014648
23689,0.821030,0.800000,35.913802,31.286424,67.200225,213.014648
23699,0.821022,0.800000,35.927831,31.299129,67.226960,213.014648
23709,0.820886,0.500000,35.942175,31.311849,67.254024,213.014648
23719,0.820877,0.800000,35.956326,31.324606,67.280932,213.014648
23729,0.820826,0.700000,35.972478,31.337489,67.309967,213.014648
23739,0.820775,0.700000,35.986728,31.350314,67.337042,213.014648
23749,0.820809,0.900000,36.001073,31.363255,67.364329,213.014648
23759,0.820800,0.800000,36.017607,31.376368,67.393975,213.014648
23769,0.820833,0.900000,36.033910,31.391040,67.424950,213.014648
23779,0.820825,0.800000,36.054542,31.409212,67.463753,213.014648
23789,0.820900,1.000000,36.075451,31.426903,67.502354,213.014648
23799,0.820975,1.000000,36.091341,31.441425,67.532767,213.014648
23809,0.821008,0.900000,36.107531,31.455933,67.563464,213.014648
23819,0.821084,1.000000,36.125937,31.470438,67.596375,213.014648
23829,0.821075,0.800000,36.144598,31.488182,67.632779,213.014648
23839,0.821066,0.800000,36.158687,31.500962,67.659649,213.014648
23849,0.821099,0.900000,36.174607,31.513711,67.688318,213.014648
23859,0.821174,1.000000,36.188762,31.526557,67.715319,213.014648
23869,0.821081,0.600000,36.202819,31.539370,67.742190,213.014648
23879,0.821114,0.900000,36.216981,31.552163,67.769144,213.014648
23889,0.821064,0.700000,36.232944,31.564812,67.797756,213.014648
23899,0.821013,0.700000,36.247094,31.577515,67.824609,213.014648
23909,0.821046,0.900000,36.261150,31.590174,67.851324,213.014648
23919,0.821037,0.800000,36.277277,31.603063,67.880340,213.014648
23929,0.821028,0.800000,36.291304,31.615817,67.907121,213.014648
23939,0.821020,0.800000,36.305556,31.628593,67.934149,213.014648
23949,0.820927,0.600000,36.321590,31.641803,67.963393,213.014648
23959,0.820960,0.900000,36.335693,31.654543,67.990236,213.014648
23969,0.820952,0.800000,36.349823,31.667450,68.017273,213.014648
23979,0.820901,0.700000,36.366105,31.680227,68.046332,213.014648
23989,0.820934,0.900000,36.382554,31.695608,68.078162,212.709961
23999,0.820967,0.900000,36.398559,31.710155,68.108715,212.709961
24009,0.821000,0.900000,36.426645,31.732858,68.159503,213.014648
24019,0.821033,0.900000,36.443172,31.748146,68.191319,213.014648
24029,0.820899,0.500000,36.461301,31.765357,68.226658,213.014648
24039,0.820974,1.000000,36.477374,31.779886,68.257260,213.014648
24049,0.821048,1.000000,36.498295,31.795371,68.293666,213.014648
24059,0.820998,0.700000,36.516268,31.812021,68.328289,213.014648
24069,0.820948,0.700000,36.530822,31.825359,68.356181,213.014648
24079,0.820939,0.800000,36.546705,31.838164,68.384869,213.014648
24089,0.820847,0.600000,36.561056,31.851065,68.412122,213.014648
24099,0.820880,0.900000,36.575222,31.863997,68.439219,213.014648
24109,0.820830,0.700000,36.591200,31.877154,68.468354,213.014648
24119,0.820780,0.700000,36.605210,31.889894,68.495105,213.014648
24129,0.820854,1.000000,36.619633,31.903124,68.522757,213.014648
24139,0.820928,1.000000,36.635704,31.915871,68.551575,213.014648
24149,0.820961,0.900000,36.649922,31.928769,68.578691,213.014648
24159,0.820994,0.900000,36.664071,31.941476,68.605547,213.014648
24169,0.820985,0.800000,36.680093,31.954247,68.634340,213.014648
24179,0.820976,0.800000,36.694189,31.967010,68.661200,213.014648
24189,0.821009,0.900000,36.708251,31.979812,68.688063,213.014648
24199,0.821000,0.800000,36.722392,31.992592,68.714984,213.014648
24209,0.820992,0.800000,36.738996,32.005688,68.744685,213.014648
24219,0.821066,1.000000,36.754259,32.019268,68.773527,213.014648
24229,0.821098,0.900000,36.768808,32.032145,68.800954,213.014648
24239,0.821131,0.900000,36.786453,32.046114,68.832567,213.014648
24249,0.821163,0.900000,36.804264,32.062606,68.866870,213.014648
24259,0.821113,0.700000,36.821843,32.077674,68.899517,213.014648
24269,0.821105,0.800000,36.846708,32.096886,68.943594,213.014648
24279,0.821096,0.800000,36.865350,32.113625,68.978974,213.014648
24289,0.821129,0.900000,36.881556,32.128179,69.009735,213.014648
24299,0.821120,0.800000,36.899845,32.142674,69.042519,213.014648
24309,0.821152,0.900000,36.917923,32.159532,69.077455,213.014648
24319,0.821185,0.900000,36.934925,32.174462,69.109387,213.014648
24329,0.821217,0.900000,36.957781,32.193085,69.150866,213.014648
24339,0.821167,0.700000,36.973379,32.207440,69.180818,213.014648
24349,0.821241,1.000000,36.987533,32.220375,69.207909,213.014648
24359,0.821273,0.900000,37.001911,32.233355,69.235267,213.014648
24369,0.821264,0.800000,37.017833,32.246105,69.263937,213.014648
24379,0.821215,0.700000,37.031902,32.258856,69.290758,213.014648
24389,0.821206,0.800000,37.046005,32.271641,69.317646,213.014648
24399,0.821238,0.900000,37.061979,32.284415,69.346394,213.014648
24409,0.821230,0.800000,37.075992,32.297147,69.373140,213.014648
24419,0.821221,0.800000,37.090380,32.310023,69.400403,213.014648
24429,0.821253,0.900000,37.106408,32.322808,69.429216,213.014648
24439,0.821203,0.700000,37.120751,32.335663,69.456415,213.014648
24449,0.821195,0.800000,37.134934,32.348792,69.483726,213.014648
24459,0.821268,1.000000,37.151029,32.361712,69.512741,213.014648
24469,0.821259,0.800000,37.165218,32.374528,69.539746,213.014648
24479,0.821332,1.000000,37.179252,32.387420,69.566671,213.014648
24489,0.821364,0.900000,37.195338,32.400194,69.595532,213.014648
24499,0.821396,0.900000,37.209848,32.413087,69.622935,213.014648
24509,0.821429,0.900000,37.223886,32.425846,69.649733,213.014648
24519,0.821461,0.900000,37.243328,32.441067,69.684396,213.014648
24529,0.821493,0.900000,37.264390,32.457776,69.722166,213.014648
24539,0.821484,0.800000,37.280205,32.472088,69.752293,213.014648
24549,0.821475,0.800000,37.296105,32.486551,69.782655,213.014648
24559,0.821466,0.800000,37.315072,32.501878,69.816951,213.014648
24569,0.821458,0.800000,37.330943,32.516167,69.847111,213.014648
24579,0.821490,0.900000,37.346935,32.530451,69.877386,213.028320
24589,0.821562,1.000000,37.362717,32.543246,69.905963,213.028320
24599,0.821553,0.800000,37.376668,32.555928,69.932596,213.028320
24609,0.821504,0.700000,37.390739,32.568701,69.959440,213.028320
24619,0.821536,0.900000,37.406731,32.581479,69.988210,213.028320
24629,0.821608,1.000000,37.420791,32.594151,70.014942,213.028320
24639,0.821559,0.700000,37.434880,32.606775,70.041656,213.028320
24649,0.821631,1.000000,37.450761,32.619485,70.070247,213.028320
24659,0.821582,0.700000,37.464826,32.632187,70.097013,213.028320
24669,0.821614,0.900000,37.478858,32.645240,70.124098,213.028320
24679,0.821605,0.800000,37.493056,32.658192,70.151247,213.028320
24689,0.821556,0.700000,37.509004,32.671170,70.180174,213.028320
24699,0.821466,0.600000,37.523138,32.684110,70.207248,213.028320
24709,0.821538,1.000000,37.537171,32.696835,70.234006,213.028320
24719,0.821489,0.700000,37.554091,32.710106,70.264197,213.028320
24729,0.821521,0.900000,37.568119,32.722761,70.290880,213.028320
24739,0.821593,1.000000,37.582235,32.735449,70.317685,213.028320
24749,0.821625,0.900000,37.598328,32.748211,70.346539,213.028320
24759,0.821495,0.500000,37.615292,32.762448,70.377740,213.028320
24769,0.821486,0.800000,37.631122,32.776712,70.407834,213.028320
24779,0.821437,0.700000,37.649156,32.790995,70.440151,213.028320
24789,0.821388,0.700000,37.665257,32.805407,70.470664,213.028320
24799,0.821420,0.900000,37.688793,32.826871,70.515664,213.028320
24809,0.821250,0.400000,37.710339,32.844573,70.554912,213.028320
24819,0.821282,0.900000,37.726265,32.859070,70.585335,213.028320
24829,0.821233,0.700000,37.740586,32.872129,70.612715,213.028320
24839,0.821224,0.800000,37.754623,32.884815,70.639438,213.028320
24849,0.821216,0.800000,37.770475,32.897612,70.668087,213.028320
24859,0.821167,0.700000,37.784559,32.910412,70.694971,213.028320
24869,0.821158,0.800000,37.798507,32.923110,70.721617,213.028320
24879,0.821110,0.700000,37.816459,32.937562,70.754022,213.028320
24889,0.821061,0.700000,37.830664,32.950465,70.781129,213.028320
24899,0.821053,0.800000,37.847128,32.965511,70.812640,212.723633
24909,0.821084,0.900000,37.866218,32.980743,70.846961,212.723633
24919,0.821076,0.800000,37.882082,32.995371,70.877453,213.028320
24929,0.821027,0.700000,37.896139,33.008169,70.904308,213.028320
24939,0.821019,0.800000,37.912156,33.020976,70.933132,213.028320
24949,0.820970,0.700000,37.926191,33.034056,70.960247,213.028320
24959,0.820842,0.500000,37.940398,33.046903,70.987301,213.028320
24969,0.820873,0.900000,37.956242,33.059644,71.015886,213.028320
24979,0.820905,0.900000,37.970323,33.072312,71.042635,213.028320
24989,0.820857,0.700000,37.985940,33.085408,71.071349,213.028320
24999,0.820888,0.900000,38.001704,33.099693,71.101396,213.028320
25009,0.820880,0.800000,38.020192,33.114591,71.134783,213.028320
25019,0.820912,0.900000,38.037391,33.129738,71.167129,213.028320
25029,0.820823,0.600000,38.053560,33.144270,71.197830,213.028320
25039,0.820695,0.500000,38.071904,33.158807,71.230711,213.028320
25049,0.820727,0.900000,38.088351,33.173506,71.261857,213.028320
25059,0.820719,0.800000,38.104483,33.188144,71.292626,213.028320
25069,0.820670,0.700000,38.120607,33.201015,71.321622,213.028320
25079,0.820662,0.800000,38.134676,33.213754,71.348431,213.028320
25089,0.820694,0.900000,38.149120,33.226456,71.375576,213.028320
25099,0.820765,1.000000,38.165166,33.239232,71.404398,213.028320
25109,0.820757,0.800000,38.179255,33.251966,71.431221,213.028320
25119,0.820789,0.900000,38.193521,33.264703,71.458224,213.028320
25129,0.820780,0.800000,38.209875,33.277464,71.487339,213.028320
25139,0.820812,0.900000,38.225933,33.292198,71.518132,213.028320
25149,0.820843,0.900000,38.240501,33.305407,71.545908,213.028320
25159,0.820835,0.800000,38.254677,33.318266,71.572944,213.028320
25169,0.820747,0.600000,38.270686,33.331258,71.601943,213.028320
25179,0.820739,0.800000,38.284756,33.344033,71.628789,213.028320
25189,0.820731,0.800000,38.298845,33.356754,71.655599,213.028320
25199,0.820723,0.800000,38.314784,33.369533,71.684317,213.028320
25209,0.820714,0.800000,38.328795,33.382264,71.711059,213.028320
25219,0.820785,1.000000,38.342960,33.395011,71.737971,213.028320
25229,0.820856,1.000000,38.359076,33.407913,71.766989,213.028320
25239,0.820888,0.900000,38.374410,33.421373,71.795783,213.028320
