id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
11699,0.837639,0.900000,9.936282,1.948704,11.884986,149.860352
11709,0.837607,0.800000,9.946655,1.950089,11.896744,149.833008
11719,0.837575,0.800000,9.953037,1.951482,11.904519,149.846680
11729,0.837543,0.800000,9.959056,1.952798,11.911854,149.791992
11739,0.837255,0.500000,9.973685,1.954300,11.927986,149.874023
11749,0.837308,0.900000,9.982242,1.955563,11.937805,149.833008
11759,0.837362,0.900000,9.989396,1.956770,11.946166,149.860352
11769,0.837245,0.700000,9.996514,1.957962,11.954476,149.860352
11779,0.837213,0.800000,10.006770,1.959319,11.966089,149.791992
11789,0.837267,0.900000,10.015826,1.960673,11.976500,149.833008
11799,0.837150,0.700000,10.023716,1.961985,11.985702,149.805664
11809,0.837203,0.900000,10.031627,1.963281,11.994908,149.846680
11819,0.837087,0.700000,10.042132,1.964587,12.006719,149.860352
11829,0.837056,0.800000,10.052365,1.965789,12.018154,149.887695
11839,0.837194,1.000000,10.060106,1.967037,12.027143,149.819336
11849,0.837078,0.700000,10.066451,1.968355,12.034806,149.846680
11859,0.837046,0.800000,10.073737,1.969698,12.043435,149.874023
11869,0.837015,0.800000,10.085556,1.970906,12.056462,149.874023
11879,0.836984,0.800000,10.094983,1.972350,12.067333,149.887695
11889,0.837121,1.000000,10.100875,1.973677,12.074552,149.860352
11899,0.837006,0.700000,10.113618,1.975090,12.088708,149.860352
11909,0.837143,1.000000,10.119263,1.976290,12.095553,149.805664
11919,0.837280,1.000000,10.129843,1.977451,12.107293,149.874023
11929,0.837332,0.900000,10.137375,1.978627,12.116002,149.819336
11939,0.837301,0.800000,10.144861,1.979828,12.124688,149.805664
11949,0.837437,1.000000,10.153410,1.981068,12.134478,149.819336
11959,0.837490,0.900000,10.161057,1.982386,12.143443,149.805664
11969,0.837375,0.700000,10.182355,1.983598,12.165953,149.791992
11979,0.837260,0.700000,10.191034,1.985030,12.176065,149.805664
11989,0.837229,0.800000,10.198948,1.986320,12.185268,149.819336
11999,0.837198,0.800000,10.206540,1.987522,12.194062,149.791992
12009,0.837250,0.900000,10.219515,1.988872,12.208387,149.833008
12019,0.837136,0.700000,10.224849,1.990119,12.214967,149.805664
12029,0.837188,0.900000,10.233021,1.991412,12.224433,149.819336
12039,0.837074,0.700000,10.241390,1.992661,12.234051,149.791992
12049,0.837043,0.800000,10.250506,1.993956,12.244461,149.833008
12059,0.837095,0.900000,10.260617,1.995181,12.255798,149.805664
12069,0.837148,0.900000,10.267395,1.996397,12.263792,149.846680
12079,0.837283,1.000000,10.277837,1.997743,12.275580,149.819336
12089,0.837334,0.900000,10.285298,1.999057,12.284355,149.805664
12099,0.837221,0.700000,10.292878,2.000363,12.293240,149.819336
12109,0.837273,0.900000,10.299768,2.001596,12.301364,149.819336
12119,0.837159,0.700000,10.308800,2.002904,12.311705,149.833008
12129,0.837129,0.800000,10.319340,2.004380,12.323721,149.846680
12139,0.837181,0.900000,10.325251,2.005771,12.331023,149.860352
12149,0.837232,0.900000,10.333768,2.007223,12.340991,149.819336
12159,0.837284,0.900000,10.350476,2.008861,12.359337,149.846680
12169,0.837336,0.900000,10.359962,2.010478,12.370440,150.458008
12179,0.837223,0.700000,10.367951,2.011944,12.379895,150.403320
12189,0.837356,1.000000,10.376511,2.013463,12.389973,150.389648
12199,0.837244,0.700000,10.387401,2.015414,12.402815,150.458008
12209,0.837295,0.900000,10.397012,2.017040,12.414052,150.389648
12219,0.837428,1.000000,10.420616,2.019066,12.439682,150.416992
12229,0.837480,0.900000,10.427449,2.020562,12.448011,150.389648
12239,0.837449,0.800000,10.439549,2.021935,12.461484,150.403320
12249,0.837500,0.900000,10.448498,2.023133,12.471631,150.430664
12259,0.837633,1.000000,10.455414,2.024349,12.479763,150.389648
12269,0.837684,0.900000,10.461048,2.025588,12.486636,150.403320
12279,0.837734,0.900000,10.479309,2.026813,12.506123,150.403320
12289,0.837785,0.900000,10.487790,2.028030,12.515820,150.416992
12299,0.837836,0.900000,10.496738,2.029226,12.525964,150.416992
12309,0.837886,0.900000,10.503126,2.030537,12.533663,150.403320
12319,0.837937,0.900000,10.510311,2.031785,12.542095,150.444336
12329,0.838068,1.000000,10.518605,2.033159,12.551764,150.403320
12339,0.838118,0.900000,10.528562,2.034395,12.562956,150.430664
12349,0.838088,0.800000,10.538843,2.035607,12.574450,150.389648
12359,0.838057,0.800000,10.546153,2.036890,12.583043,150.403320
12369,0.838107,0.900000,10.551819,2.038111,12.589930,150.430664
12379,0.838076,0.800000,10.558912,2.039322,12.598234,150.430664
12389,0.838045,0.800000,10.565764,2.040642,12.606406,150.430664
12399,0.838015,0.800000,10.590469,2.042129,12.632599,150.389648
12409,0.837984,0.800000,10.600282,2.043401,12.643683,150.444336
12419,0.838114,1.000000,10.605198,2.044631,12.649829,150.403320
12429,0.838245,1.000000,10.610932,2.045854,12.656786,150.416992
12439,0.838294,0.900000,10.620471,2.047173,12.667644,150.375977
12449,0.838183,0.700000,10.631628,2.048492,12.680120,150.403320
12459,0.838153,0.800000,10.639650,2.049766,12.689416,150.444336
12469,0.838202,0.900000,10.647377,2.051062,12.698439,150.416992
12479,0.838252,0.900000,10.657818,2.052303,12.710122,150.416992
12489,0.838061,0.600000,10.666091,2.053720,12.719811,150.444336
12499,0.838110,0.900000,10.673159,2.055138,12.728297,150.458008
12509,0.838160,0.900000,10.681890,2.056350,12.738240,150.458008
12519,0.838289,1.000000,10.689975,2.057560,12.747535,150.403320
12529,0.838259,0.800000,10.699310,2.058879,12.758188,150.389648
12539,0.838308,0.900000,10.710424,2.060295,12.770719,150.430664
12549,0.838357,0.900000,10.715564,2.061477,12.777041,150.403320
12559,0.838406,0.900000,10.722828,2.062704,12.785532,150.389648
12569,0.838455,0.900000,10.731795,2.063927,12.795722,150.403320
12579,0.838345,0.700000,10.742105,2.065219,12.807323,150.389648
12589,0.838394,0.900000,10.756610,2.066525,12.823135,150.430664
12599,0.838443,0.900000,10.766113,2.067860,12.833973,150.416992
12609,0.838571,1.000000,10.774302,2.069094,12.843396,150.458008
12619,0.838620,0.900000,10.781386,2.070657,12.852043,150.430664
12629,0.838669,0.900000,10.790410,2.071878,12.862288,150.444336
12639,0.838717,0.900000,10.798865,2.073096,12.871961,150.416992
12649,0.838766,0.900000,10.806346,2.074301,12.880647,150.416992
12659,0.838735,0.800000,10.812709,2.075597,12.888306,150.403320
12669,0.838626,0.700000,10.828376,2.076997,12.905373,150.403320
12679,0.838674,0.900000,10.837042,2.078610,12.915652,150.416992
12689,0.838722,0.900000,10.846928,2.080124,12.927052,150.430664
12699,0.838692,0.800000,10.855053,2.081574,12.936626,150.430664
12709,0.838819,1.000000,10.868016,2.082931,12.950947,150.416992
12719,0.838788,0.800000,10.874139,2.084321,12.958460,150.403320
12729,0.838836,0.900000,10.883646,2.085909,12.969554,150.389648
12739,0.838727,0.700000,10.899462,2.087580,12.987042,150.403320
12749,0.838697,0.800000,10.909597,2.088950,12.998546,150.444336
12759,0.838824,1.000000,10.915726,2.090183,13.005909,150.389648
12769,0.838793,0.800000,10.923748,2.091497,13.015245,150.403320
12779,0.838919,1.000000,10.934012,2.092877,13.026889,150.987305
12789,0.838889,0.800000,10.944739,2.094092,13.038831,150.959961
12799,0.838858,0.800000,10.953276,2.095334,13.048610,150.959961
12809,0.838828,0.800000,10.960304,2.096574,13.056878,151.000977
12819,0.838954,1.000000,10.968591,2.097807,13.066399,150.987305
12829,0.839002,0.900000,10.979033,2.099008,13.078040,150.959961
12839,0.838815,0.600000,10.988975,2.100315,13.089290,150.959961
12849,0.838863,0.900000,10.998335,2.101518,13.099852,150.973633
12859,0.838755,0.700000,11.007740,2.102733,13.110473,151.000977
12869,0.838647,0.700000,11.025269,2.104137,13.129406,146.924805
12879,0.838617,0.800000,11.034574,2.105358,13.139932,149.952148
12889,0.838587,0.800000,11.045785,2.106989,13.152775,150.034180
12899,0.838712,1.000000,11.051801,2.108218,13.160020,151.174805
12909,0.838837,1.000000,11.057292,2.109458,13.166750,151.161133
12919,0.838730,0.700000,11.071129,2.110661,13.181790,151.194336
12929,0.838777,0.900000,11.078144,2.111919,13.190063,157.370117
12939,0.838747,0.800000,11.087332,2.113252,13.200584,159.069336
12949,0.838717,0.800000,11.094366,2.114499,13.208865,159.856445
12959,0.838842,1.000000,11.107171,2.115736,13.222906,159.870117
12969,0.838735,0.700000,11.115563,2.117010,13.232574,160.631836
12979,0.838705,0.800000,11.121323,2.118240,13.239563,160.604492
12989,0.838752,0.900000,11.131304,2.119602,13.250906,160.692383
12999,0.838722,0.800000,11.139374,2.120866,13.260239,160.651367
13009,0.838769,0.900000,11.148279,2.122104,13.270383,160.637695
13019,0.838816,0.900000,11.157800,2.123425,13.281226,161.788086
13029,0.838940,1.000000,11.165672,2.124741,13.290413,162.395508
13039,0.839064,1.000000,11.173234,2.125990,13.299224,162.463867
13049,0.838880,0.600000,11.183593,2.127305,13.310898,162.436523
13059,0.838774,0.700000,11.194166,2.128619,13.322785,162.436523
13069,0.838744,0.800000,11.202665,2.129837,13.332502,162.952148
13079,0.838562,0.600000,11.210475,2.131036,13.341510,163.549805
13089,0.838609,0.900000,11.220304,2.132261,13.352565,163.604492
13099,0.838732,1.000000,11.230229,2.133531,13.363760,163.590820
13109,0.838702,0.800000,11.236603,2.134882,13.371485,163.604492
13119,0.838673,0.800000,11.249500,2.136463,13.385963,163.627930
13129,0.838720,0.900000,11.255756,2.137786,13.393543,163.586914
13139,0.838690,0.800000,11.264227,2.139018,13.403246,163.641602
13149,0.838661,0.800000,11.280218,2.140486,13.420704,163.600586
13159,0.838631,0.800000,11.287575,2.141881,13.429457,163.627930
13169,0.838602,0.800000,11.293098,2.143148,13.436246,163.627930
13179,0.838648,0.900000,11.307805,2.144888,13.452693,164.143555
13189,0.838543,0.700000,11.319505,2.146426,13.465930,164.198242
13199,0.838438,0.700000,11.330641,2.147998,13.478639,164.727539
13209,0.838561,1.000000,11.349855,2.149551,13.499407,164.713867
13219,0.838683,1.000000,11.360611,2.151781,13.512392,164.727539
13229,0.838805,1.000000,11.377228,2.153892,13.531120,164.754883
13239,0.838776,0.800000,11.387646,2.155494,13.543139,165.366211
13249,0.838822,0.900000,11.398501,2.157263,13.555765,165.366211
13259,0.838868,0.900000,11.407774,2.158622,13.566396,165.366211
13269,0.838688,0.600000,11.418422,2.160069,13.578491,165.284180
13279,0.838809,1.000000,11.428937,2.161388,13.590325,165.366211
13289,0.838931,1.000000,11.435155,2.162758,13.597912,165.338867
13299,0.839052,1.000000,11.442185,2.164009,13.606194,165.284180
13309,0.839023,0.800000,11.454217,2.165322,13.619539,165.352539
13319,0.839068,0.900000,11.465065,2.166766,13.631831,165.284180
13329,0.839114,0.900000,11.475152,2.168270,13.643422,165.354492
13339,0.839160,0.900000,11.484580,2.169537,13.654117,165.340820
13349,0.839130,0.800000,11.492918,2.170765,13.663683,165.299805
13359,0.839101,0.800000,11.499367,2.172063,13.671430,165.286133
13369,0.839072,0.800000,11.511920,2.173384,13.685304,165.329102
13379,0.839043,0.800000,11.520652,2.174818,13.695470,165.356445
13389,0.839163,1.000000,11.531080,2.176276,13.707357,165.342773
13399,0.838910,0.500000,11.539489,2.177742,13.717231,165.370117
13409,0.838881,0.800000,11.550228,2.179004,13.729232,165.315430
13419,0.839001,1.000000,11.556224,2.180223,13.736447,165.315430
13429,0.839046,0.900000,11.564901,2.181471,13.746372,165.374023
13439,0.839092,0.900000,11.575213,2.182683,13.757895,165.387695
13449,0.839063,0.800000,11.586411,2.184009,13.770419,165.401367
13459,0.839182,1.000000,11.592327,2.185252,13.777580,165.428711
13469,0.839302,1.000000,11.600653,2.186569,13.787222,165.346680
13479,0.839198,0.700000,11.608923,2.187971,13.796894,165.387695
13489,0.839243,0.900000,11.622097,2.189236,13.811334,165.387695
13499,0.839214,0.800000,11.632677,2.190574,13.823251,165.995117
13509,0.839185,0.800000,11.642774,2.191908,13.834681,165.940430
13519,0.839230,0.900000,11.659701,2.193181,13.852882,166.008789
13529,0.838979,0.500000,11.671569,2.194370,13.865940,166.036133
13539,0.839024,0.900000,11.680280,2.195611,13.875891,166.022461
13549,0.838996,0.800000,11.686424,2.196817,13.883241,166.541992
13559,0.838819,0.600000,11.698898,2.198099,13.896997,166.569336
13569,0.838938,1.000000,11.709781,2.199306,13.909087,166.514648
13579,0.839057,1.000000,11.716979,2.200716,13.917695,166.541992
13589,0.839175,1.000000,11.726002,2.201950,13.927953,166.500977
13599,0.839220,0.900000,11.735180,2.203277,13.938457,166.543945
13609,0.839118,0.700000,11.746507,2.204691,13.951198,166.584961
13619,0.839089,0.800000,11.756262,2.206000,13.962263,166.571289
13629,0.839134,0.900000,11.766338,2.207323,13.973661,166.530273
13639,0.839178,0.900000,11.773153,2.208610,13.981764,166.543945
13649,0.839223,0.900000,11.782235,2.209823,13.992058,166.502930
13659,0.839267,0.900000,11.795130,2.211182,14.006312,166.543945
13669,0.839312,0.900000,11.804156,2.213157,14.017313,166.530273
13679,0.839283,0.800000,11.815693,2.214910,14.030603,166.584961
13689,0.839254,0.800000,11.827813,2.216327,14.044140,166.543945
13699,0.839153,0.700000,11.838912,2.217891,14.056803,166.516602
13709,0.838978,0.600000,11.848533,2.219317,14.067850,166.516602
13719,0.839023,0.900000,11.855917,2.220824,14.076741,166.543945
13729,0.838848,0.600000,11.877954,2.223027,14.100981,167.155273
13739,0.838747,0.700000,11.890762,2.224638,14.115401,167.129883
13749,0.838719,0.800000,11.901666,2.226055,14.127721,167.129883
13759,0.838764,0.900000,11.913497,2.227387,14.140885,167.129883
13769,0.838808,0.900000,11.921551,2.228692,14.150243,167.088867
13779,0.838853,0.900000,11.928646,2.230174,14.158820,167.157227
13789,0.838824,0.800000,11.939017,2.231592,14.170610,167.102539
13799,0.838869,0.900000,11.948289,2.232831,14.181120,167.129883
13809,0.838986,1.000000,11.959051,2.234147,14.193198,167.143555
13819,0.838957,0.800000,11.968209,2.235389,14.203598,167.170898
13829,0.839001,0.900000,11.983205,2.236717,14.219921,169.004883
13839,0.838973,0.800000,11.993158,2.238048,14.231206,170.370117
13849,0.839017,0.900000,12.002412,2.239347,14.241759,172.094727
13859,0.839134,1.000000,12.013063,2.240767,14.253830,173.848633
13869,0.839033,0.700000,12.023958,2.242055,14.266013,175.229492
13879,0.838933,0.700000,12.032141,2.243260,14.275401,175.215820
13889,0.838833,0.700000,12.041934,2.244596,14.286529,175.174805
13899,0.838877,0.900000,12.051417,2.245916,14.297333,175.174805
13909,0.838921,0.900000,12.063144,2.247251,14.310395,177.125977
13919,0.838965,0.900000,12.073136,2.248485,14.321621,177.125977
13929,0.839080,1.000000,12.080238,2.249743,14.329982,177.098633
13939,0.839052,0.800000,12.089124,2.251167,14.340291,177.166992
13949,0.838809,0.500000,12.107759,2.252468,14.360227,177.139648
13959,0.838710,0.700000,12.115440,2.253801,14.369241,177.153320
13969,0.838539,0.600000,12.129056,2.255120,14.384175,177.153320
13979,0.838511,0.800000,12.140718,2.256411,14.397130,177.760742
13989,0.838555,0.900000,12.149966,2.257702,14.407668,178.299805
13999,0.838670,1.000000,12.156396,2.259032,14.415429,178.874023
14009,0.838714,0.900000,12.165034,2.260652,14.425686,178.874023
14019,0.838687,0.800000,12.180037,2.262184,14.442220,178.901367
14029,0.838730,0.900000,12.188336,2.263396,14.451732,178.887695
14039,0.838845,1.000000,12.194183,2.264672,14.458855,178.928711
14049,0.838889,0.900000,12.203201,2.265902,14.469104,178.928711
14059,0.838932,0.900000,12.215822,2.267190,14.483012,178.928711
14069,0.839047,1.000000,12.221989,2.268548,14.490537,178.915039
14079,0.839019,0.800000,12.232219,2.269762,14.501981,179.750977
14089,0.838991,0.800000,12.241246,2.271080,14.512326,179.750977
14099,0.838964,0.800000,12.251223,2.272290,14.523513,179.723633
14109,0.838936,0.800000,12.264061,2.273591,14.537652,180.239258
14119,0.838767,0.600000,12.274643,2.274866,14.549510,180.266602
14129,0.838810,0.900000,12.283201,2.276119,14.559320,180.239258
14139,0.838924,1.000000,12.300568,2.278046,14.578615,180.280273
14149,0.838826,0.700000,12.311021,2.279567,14.590588,180.850586
14159,0.838799,0.800000,12.321682,2.281311,14.602993,181.461914
14169,0.838912,1.000000,12.336380,2.283035,14.619415,181.393555
14179,0.838814,0.700000,12.372277,2.284685,14.656962,181.379883
14189,0.838787,0.800000,12.383991,2.286200,14.670191,182.004883
14199,0.838830,0.900000,12.395315,2.287599,14.682914,182.018555
14209,0.838873,0.900000,12.411925,2.288852,14.700777,181.977539
14219,0.838846,0.800000,12.421419,2.290215,14.711635,181.977539
14229,0.838959,1.000000,12.429352,2.291548,14.720900,181.977539
14239,0.838862,0.700000,12.445406,2.293543,14.738949,182.004883
14249,0.838975,1.000000,12.455324,2.295300,14.750624,182.004883
14259,0.838947,0.800000,12.465496,2.296522,14.762018,182.004883
14269,0.838920,0.800000,12.475144,2.297852,14.772996,182.032227
14279,0.838963,0.900000,12.483738,2.299063,14.782800,181.963867
14289,0.838936,0.800000,12.493274,2.300317,14.793591,181.977539
14299,0.839048,1.000000,12.502985,2.301676,14.804661,181.991211
14309,0.838951,0.700000,12.516011,2.302902,14.818913,181.950195
14319,0.839064,1.000000,12.522109,2.304141,14.826249,181.991211
14329,0.839106,0.900000,12.532862,2.305496,14.838358,181.977539
14339,0.839149,0.900000,12.540963,2.306796,14.847759,181.977539
14349,0.839121,0.800000,12.551903,2.307990,14.859894,181.991211
14359,0.839164,0.900000,12.558304,2.309252,14.867556,181.977539
14369,0.839136,0.800000,12.570720,2.310565,14.881285,182.020508
14379,0.839109,0.800000,12.580159,2.311923,14.892082,181.979492
14389,0.839152,0.900000,12.590818,2.313144,14.903962,182.020508
14399,0.839194,0.900000,12.600486,2.314457,14.914943,182.549805
14409,0.839236,0.900000,12.609114,2.315961,14.925076,182.604492
14419,0.839139,0.700000,12.620626,2.317268,14.937894,182.579102
14429,0.838974,0.600000,12.635988,2.318687,14.954675,182.620117
14439,0.838947,0.800000,12.644944,2.320090,14.965034,182.606445
14449,0.838920,0.800000,12.651390,2.321342,14.972732,182.602539
14459,0.839031,1.000000,12.665065,2.322557,14.987622,182.575195
14469,0.838935,0.700000,12.675694,2.323853,14.999547,182.602539
14479,0.838839,0.700000,12.685387,2.325058,15.010445,182.616211
14489,0.838812,0.800000,12.699068,2.326414,15.025482,183.186523
14499,0.838785,0.800000,12.708527,2.327865,15.036392,183.159180
14509,0.838828,0.900000,12.716591,2.329091,15.045682,183.172852
14519,0.838939,1.000000,12.723148,2.330317,15.053465,183.159180
14529,0.838912,0.800000,12.745397,2.331576,15.076973,183.145508
14539,0.838816,0.700000,12.753957,2.332911,15.086868,183.159180
14549,0.838790,0.800000,12.764198,2.334316,15.098514,183.756836
